playerID,yearID,playerStint,teamID,league,numberOfGames,numberOfGamesAsBatter,AtBatting,runs,hits,doules,tripples,homeRuns,runsBattedIn,stolenBases,caughtStealing,baseOnBalls,strikeouts,intentionalWalks,hitsByPitch,sacrificeHits,sacrificeFlies,groundedIntoDoublePlays,G_old,playerName
bellje01,1973,1,ML4,AL,31,0,,,,,,,,,,,,,,,,,31,Jerry Houston
bellje01,1974,1,ML4,AL,5,0,,,,,,,,,,,,,,,,,5,Jerry Houston
bellju01,1993,2,ML4,AL,91,91,286,42,67,6,2,5,29,6,6,36,64,0,1,3,1,4,91,Juan
bellju01,1995,1,BOS,AL,17,17,26,7,4,2,0,1,2,0,0,2,10,0,0,0,1,0,17,Juan
bellle01,1923,1,SLN,NL,15,15,51,5,19,2,1,0,9,1,0,9,7,,0,0,,,15,Lester Rowland
bellle01,1924,1,SLN,NL,17,17,57,5,14,3,2,1,5,0,0,3,7,,1,1,,,17,Lester Rowland
bellle01,1925,1,SLN,NL,153,153,586,80,167,29,9,11,88,4,5,43,47,,0,10,,,153,Lester Rowland
bellle01,1926,1,SLN,NL,155,155,581,85,189,33,14,17,100,9,,54,62,,0,31,,,155,Lester Rowland
bellle01,1927,1,SLN,NL,115,115,390,48,101,26,6,9,65,5,,34,63,,1,13,,,115,Lester Rowland
bellle01,1930,1,CHN,NL,74,74,248,35,69,15,4,5,47,1,,24,27,,0,9,,,74,Lester Rowland
bellle01,1931,1,CHN,NL,75,75,252,30,71,17,1,4,32,0,,19,22,,0,1,,,75,Lester Rowland
bellmi02,2000,1,CIN,NL,19,19,27,5,6,0,0,2,4,0,0,4,7,0,0,0,0,0,19,Michael John
belloed01,2007,1,COL,NL,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,Edwin Daniel
belloed01,2008,1,COL,NL,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Edwin Daniel
belloed01,2009,1,COL,NL,2,2,8,1,2,0,0,0,0,0,0,1,1,1,0,0,0,0,,Edwin Daniel
bellro01,2000,1,CIN,NL,26,26,45,1,3,1,0,0,0,0,0,1,27,0,0,3,0,1,26,Robert Allen
bellro01,2001,1,CIN,NL,9,7,7,0,1,0,0,0,0,0,0,1,4,0,0,2,0,0,7,Robert Allen
bellro01,2003,1,TBA,AL,19,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,Robert Allen
bellro01,2004,1,TBA,AL,24,2,5,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,2,Robert Allen
bellro01,2005,1,TBA,AL,8,0,,,,,,,,,,,,,,,,,8,Robert Allen
bellte01,1986,1,KCA,AL,8,8,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,8,Terence William
beltrad01,2010,1,BOS,AL,154,154,589,84,189,49,2,28,102,2,1,40,82,10,5,0,7,25,,Adrian
beltrca01,1998,1,KCA,AL,14,14,58,12,16,5,3,0,7,3,0,3,12,0,1,0,1,2,14,Carlos Ivan
beltrca01,1999,1,KCA,AL,156,156,663,112,194,27,7,22,108,27,8,46,123,2,4,0,10,17,156,Carlos Ivan
beltrca01,2000,1,KCA,AL,98,98,372,49,92,15,4,7,44,13,0,35,69,2,0,2,4,12,98,Carlos Ivan
beltrca01,2001,1,KCA,AL,155,155,617,106,189,32,12,24,101,31,1,52,120,2,5,1,5,7,155,Carlos Ivan
beltrca01,2002,1,KCA,AL,162,162,637,114,174,44,7,29,105,35,7,71,135,1,4,3,7,12,162,Carlos Ivan
beltrca01,2003,1,KCA,AL,141,141,521,102,160,14,10,26,100,41,4,72,81,4,2,0,7,8,141,Carlos Ivan
beltrca01,2004,1,KCA,AL,69,69,266,51,74,19,2,15,51,14,3,37,44,7,2,1,3,4,69,Carlos Ivan
beltrca01,2004,2,HOU,NL,90,90,333,70,86,17,7,23,53,28,0,55,57,3,5,2,4,4,90,Carlos Ivan
beltrca01,2012,1,SLN,NL,151,,547,83,147,26,1,32,97,13,6,65,124,15,2,1,4,9,,Carlos Ivan
beltres01,1996,1,BOS,AL,27,27,62,6,16,2,0,0,6,1,0,4,14,0,0,1,1,1,27,Esteban
beltrfr01,2002,1,CHN,NL,11,10,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,Francis LeBron
beltrfr01,2004,1,CHN,NL,34,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,Francis LeBron
beltrri01,1997,1,SLN,NL,35,34,7,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,34,Rigoberto
beltrri01,1999,2,COL,NL,12,12,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,Rigoberto
beltrri01,2000,1,COL,NL,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Rigoberto
benavfr01,1991,1,CIN,NL,24,24,63,11,18,1,0,0,3,1,0,1,15,1,1,1,1,1,24,Alfredo
benavfr01,1992,1,CIN,NL,74,74,173,14,40,10,1,1,17,0,1,10,34,4,1,2,0,3,74,Alfredo
benavfr01,1993,1,COL,NL,74,74,213,20,61,10,3,3,26,3,2,6,27,1,0,3,1,4,74,Alfredo
benchjo01,1967,1,CIN,NL,26,26,86,7,14,3,1,1,6,0,1,5,19,0,0,1,1,4,26,Johnny Lee
benchjo01,1968,1,CIN,NL,154,154,564,67,155,40,2,15,82,1,5,31,96,8,2,2,8,14,154,Johnny Lee
benchjo01,1969,1,CIN,NL,148,148,532,83,156,23,1,26,90,6,6,49,86,7,4,0,7,7,148,Johnny Lee
benchjo01,1970,1,CIN,NL,158,158,605,97,177,35,4,45,148,5,2,54,102,9,0,1,11,12,158,Johnny Lee
benchjo01,1971,1,CIN,NL,149,149,562,80,134,19,2,27,61,2,1,49,83,7,0,0,2,20,149,Johnny Lee
benchjo01,1972,1,CIN,NL,147,147,538,87,145,22,2,40,125,6,6,100,84,23,2,0,12,18,147,Johnny Lee
benchjo01,1973,1,CIN,NL,152,152,557,83,141,17,3,25,104,4,1,83,83,14,0,1,10,22,152,Johnny Lee
benchjo01,1974,1,CIN,NL,160,160,621,108,174,38,2,33,129,5,4,80,90,15,3,0,4,13,160,Johnny Lee
benchjo01,1975,1,CIN,NL,142,142,530,83,150,39,1,28,110,11,0,65,108,12,2,0,8,12,142,Johnny Lee
benchjo01,1976,1,CIN,NL,135,135,465,62,109,24,1,16,74,13,2,81,95,6,2,0,4,9,135,Johnny Lee
benchjo01,1977,1,CIN,NL,142,142,494,67,136,34,2,31,109,2,4,58,95,8,1,0,7,10,142,Johnny Lee
benchjo01,1978,1,CIN,NL,120,120,393,52,102,17,1,23,73,4,2,50,83,10,1,1,6,9,120,Johnny Lee
benchjo01,1979,1,CIN,NL,130,130,464,73,128,19,0,22,80,4,2,67,73,8,0,3,4,11,130,Johnny Lee
benchjo01,1980,1,CIN,NL,114,114,360,52,90,12,0,24,68,4,2,41,64,2,2,0,4,9,114,Johnny Lee
benchjo01,1981,1,CIN,NL,52,52,178,14,55,8,0,8,25,0,2,17,21,3,0,1,0,4,52,Johnny Lee
benchjo01,1982,1,CIN,NL,119,119,399,44,103,16,0,13,38,1,2,37,58,2,0,1,2,14,119,Johnny Lee
benchjo01,1983,1,CIN,NL,110,110,310,32,79,15,2,12,54,0,1,24,38,1,0,0,0,13,110,Johnny Lee
bendech01,1915,1,BLF,FL,26,26,60,7,16,2,0,1,2,0,,6,6,,0,0,,,26,Charles Albert
benesal01,1995,1,SLN,NL,3,3,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,Alan Paul
benesal01,1996,1,SLN,NL,34,34,61,4,9,3,0,0,5,0,0,2,25,0,0,7,0,1,34,Alan Paul
benesal01,1997,1,SLN,NL,23,22,52,1,9,2,0,0,3,0,0,0,16,0,0,2,0,0,22,Alan Paul
benesal01,1999,1,SLN,NL,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Alan Paul
benesal01,2000,1,SLN,NL,30,27,4,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,27,Alan Paul
benesal01,2001,1,SLN,NL,9,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Alan Paul
benesal01,2002,1,CHN,NL,7,7,13,0,1,0,0,0,0,0,0,1,8,0,0,0,0,0,7,Alan Paul
benesal01,2003,1,CHN,NL,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Alan Paul
benesan01,1989,1,SDN,NL,10,10,24,2,6,0,0,1,2,0,0,0,12,0,0,1,0,1,10,Andrew Charles
benesan01,1990,1,SDN,NL,32,32,60,2,6,1,0,0,2,0,0,2,25,0,0,5,1,1,32,Andrew Charles
benesan01,1991,1,SDN,NL,33,33,62,4,2,0,0,1,1,0,0,6,29,0,2,7,0,2,33,Andrew Charles
benesan01,1992,1,SDN,NL,34,34,67,3,10,2,0,1,5,0,0,5,29,0,0,5,1,1,34,Andrew Charles
benesan01,1993,1,SDN,NL,34,34,72,5,9,3,0,1,4,0,0,1,33,0,1,14,0,0,34,Andrew Charles
benesan01,1994,1,SDN,NL,25,25,49,2,8,1,0,0,7,0,0,1,22,0,0,13,0,3,25,Andrew Charles
benesan01,1995,1,SDN,NL,19,19,40,2,6,1,0,0,3,0,0,1,18,0,0,3,0,1,19,Andrew Charles
benesan01,1996,1,SLN,NL,36,36,73,5,11,4,0,0,6,0,0,1,37,0,0,9,2,0,36,Andrew Charles
benesan01,1997,1,SLN,NL,26,25,55,4,12,2,0,0,5,0,0,1,14,0,1,8,0,0,25,Andrew Charles
benesan01,2000,1,SLN,NL,30,28,50,1,4,0,0,1,1,0,0,4,19,0,0,6,0,3,28,Andrew Charles
benesan01,2001,1,SLN,NL,27,26,32,1,5,3,0,0,4,0,0,1,15,0,0,2,0,0,26,Andrew Charles
benesan01,2002,1,SLN,NL,19,19,34,3,7,1,0,1,2,0,0,1,9,0,0,2,0,1,19,Andrew Charles
benesjo01,1931,1,SLN,NL,10,10,12,1,2,0,0,0,0,0,,2,1,,1,0,,,10,Joseph Anthony
bengera01,1938,1,CIN,NL,9,9,3,0,1,0,0,0,0,0,,0,0,,0,0,,0,9,Raymond Adelphia
beniqju01,1971,1,BOS,AL,16,16,57,8,17,2,0,0,4,3,1,3,4,0,0,3,0,3,16,Juan Jose
beniqju01,1972,1,BOS,AL,33,33,99,10,24,4,1,1,8,2,0,7,11,0,0,0,2,2,33,Juan Jose
beniqju01,1974,1,BOS,AL,106,106,389,60,104,14,3,5,33,19,11,25,61,2,1,7,1,9,106,Juan Jose
beniqju01,1975,1,BOS,AL,78,78,254,43,74,14,4,2,17,7,10,25,26,1,2,6,1,7,78,Juan Jose
beniqju01,1987,1,KCA,AL,57,57,174,14,41,7,0,3,26,0,0,11,26,1,1,2,2,9,57,Juan Jose
beniqju01,1987,2,TOR,AL,39,39,81,6,23,5,1,5,21,0,0,5,13,0,1,0,1,3,39,Juan Jose
beniqju01,1988,1,TOR,AL,27,27,58,9,17,2,0,1,8,0,0,8,6,0,0,1,1,4,27,Juan Jose
benitar01,2008,1,TOR,AL,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Armando German
benitya01,1997,1,KCA,AL,53,53,191,22,51,7,1,8,21,2,2,10,49,0,1,2,0,2,53,Yamil Antonio
benjami01,1997,1,BOS,AL,49,49,116,12,27,9,1,0,7,2,3,4,27,0,1,1,1,2,49,Michael Paul
benjami01,1998,1,BOS,AL,124,124,349,46,95,23,0,4,39,3,0,15,73,1,6,13,2,11,124,Michael Paul
benjami01,1999,1,PIT,NL,110,110,368,42,91,26,7,1,37,10,1,20,90,3,2,11,3,3,110,Michael Paul
benjami01,2000,1,PIT,NL,93,93,233,28,63,18,2,2,19,5,4,12,45,0,3,6,1,4,93,Michael Paul
benjami01,2002,1,PIT,NL,108,108,120,7,18,2,1,0,3,0,4,7,31,0,1,1,1,5,108,Michael Paul
bennech01,1878,1,ML2,NL,49,49,184,16,45,9,0,1,12,,,10,26,,,,,,49,Charles Wesley
bennede01,1965,1,BOS,AL,34,34,39,5,7,1,0,0,4,0,0,5,23,0,1,2,0,0,34,Dennis John
bennede01,1966,1,BOS,AL,16,16,23,2,3,1,0,1,1,0,0,2,11,0,0,2,0,1,16,Dennis John
bennede01,1967,1,BOS,AL,13,13,25,1,3,0,0,1,4,0,0,0,10,0,0,1,1,3,13,Dennis John
benneer01,1996,1,MIN,AL,24,0,,,,,,,,,,,,,,,,,24,Erik Hans
bennefr01,1927,1,BOS,AL,4,4,3,0,0,0,0,0,0,0,0,0,1,,0,0,,,4,Francis Allen
bennefr01,1928,1,BOS,AL,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Francis Allen
bennefr02,1931,1,PIT,NL,32,32,89,6,25,5,0,1,7,0,,7,4,,0,1,,,32,James Fred
bennega01,2001,3,COL,NL,19,19,55,7,15,3,0,1,4,0,0,3,5,3,1,1,1,0,19,Gary David
bennega01,2002,1,COL,NL,90,90,291,26,77,10,2,4,26,1,3,15,45,2,6,2,0,10,90,Gary David
bennega01,2003,1,SDN,NL,96,96,307,26,73,15,0,2,42,3,0,24,48,3,2,3,2,8,96,Gary David
bennega01,2006,1,SLN,NL,60,60,157,13,35,5,0,4,22,0,0,11,30,2,0,2,0,3,60,Gary David
bennega01,2007,1,SLN,NL,59,59,155,12,39,7,0,2,17,1,1,8,16,1,1,2,4,6,59,Gary David
benneik01,1884,1,BR3,AA,49,49,189,25,38,11,5,1,0,0,,7,,,2,,,,49,Isaac B.
benneje01,2009,2,TBA,AL,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,David Jeffrey
bennepu01,1906,1,SLN,NL,153,153,595,66,156,16,7,1,34,20,,56,,,8,21,,,153,Justin Titus
bennepu01,1907,1,SLN,NL,87,87,324,20,72,8,2,0,21,7,,21,,,1,9,,,87,Justin Titus
benoijo01,2010,1,TBA,AL,63,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Joaquin Antonio
bensoal01,1934,1,WS1,AL,2,2,3,0,0,0,0,0,0,0,0,0,0,,0,2,,,2,Allen Wilbert
bensojo01,2011,1,MIN,AL,21,21,71,3,17,6,1,0,2,2,2,3,21,0,0,0,0,1,21,William Joseph
bensokr01,1999,1,PIT,NL,31,30,65,7,10,3,0,0,7,0,0,3,24,0,0,6,0,1,30,Kristen James
bensokr01,2000,1,PIT,NL,32,30,65,3,6,2,0,0,1,0,0,4,29,0,1,9,0,0,30,Kristen James
bensokr01,2002,1,PIT,NL,27,26,40,3,7,1,0,0,1,0,0,0,11,0,0,4,0,0,26,Kristen James
bensokr01,2003,1,PIT,NL,18,17,30,2,0,0,0,0,0,0,0,1,11,0,0,6,0,1,17,Kristen James
bensokr01,2004,1,PIT,NL,20,19,39,2,7,0,0,0,3,0,0,1,17,0,0,10,0,0,19,Kristen James
bensove01,1951,1,SLN,NL,13,13,46,8,12,3,1,1,7,0,0,6,8,,0,0,,0,13,Vernon Adair
bensove01,1952,1,SLN,NL,20,20,47,6,9,2,0,2,5,0,0,5,9,,0,1,,0,20,Vernon Adair
bensove01,1953,1,SLN,NL,13,13,4,2,0,0,0,0,0,0,0,1,2,,0,0,,0,13,Vernon Adair
bentlja01,1913,1,WS1,AL,3,3,3,0,0,0,0,0,0,0,,0,0,,0,0,,,3,John Needles
bentlja01,1914,1,WS1,AL,30,30,40,7,11,2,0,0,4,0,,0,5,,0,0,,,30,John Needles
bentlja01,1915,1,WS1,AL,4,4,2,0,0,0,0,0,0,0,,0,1,,0,0,,,4,John Needles
bentlja01,1916,1,WS1,AL,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,John Needles
bentoal01,1952,1,BOS,AL,24,24,9,0,0,0,0,0,0,0,0,0,5,,0,2,,2,24,John Alton
bentobu01,1982,1,CHN,NL,4,4,7,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,4,Alfred Lee
bentola01,1930,2,CIN,NL,35,35,62,1,11,0,1,0,5,0,,3,13,,0,2,,,35,Lawrence James
bentola01,1931,1,CIN,NL,38,38,66,2,11,2,0,0,1,0,,3,13,,0,2,,,38,Lawrence James
bentola01,1932,1,CIN,NL,35,35,54,8,11,1,0,0,1,0,,3,11,,0,5,,,35,Lawrence James
bentola01,1933,1,CIN,NL,34,34,53,4,9,0,0,0,2,0,,1,14,,1,2,,2,34,Lawrence James
bentola01,1934,1,CIN,NL,16,16,7,0,2,0,0,0,1,0,,0,3,,0,0,,0,16,Lawrence James
bentoru01,1910,1,CIN,NL,12,12,11,0,1,0,0,0,0,0,,0,6,,0,0,,,12,John Cleave
bentoru01,1911,1,CIN,NL,6,6,14,0,2,1,0,0,2,0,,0,6,,0,2,,,6,John Cleave
bentoru01,1912,1,CIN,NL,50,50,104,6,14,3,0,0,9,1,,0,31,,1,3,,,50,John Cleave
bentoru01,1913,1,CIN,NL,23,23,48,8,10,0,1,0,8,0,,4,7,,0,2,,,23,John Cleave
bentoru01,1914,1,CIN,NL,41,41,91,4,13,2,1,0,7,1,,1,31,,0,3,,,41,John Cleave
bentoru01,1915,1,CIN,NL,35,35,53,1,11,1,0,0,3,0,1,0,11,,0,2,,,35,John Cleave
bentoru01,1923,1,CIN,NL,33,33,80,5,23,3,0,0,4,0,0,1,12,,1,3,,,33,John Cleave
bentoru01,1924,1,CIN,NL,32,32,46,5,12,2,0,0,3,0,0,5,10,,0,0,,,32,John Cleave
bentoru01,1925,1,CIN,NL,33,33,45,0,9,2,0,0,4,0,0,4,3,,0,4,,,33,John Cleave
bentosi01,1922,1,SLN,NL,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sidney Wright
benzito01,1987,1,BOS,AL,73,73,223,36,62,11,1,8,43,5,4,22,41,3,2,3,3,5,73,Todd Eric
benzito01,1988,1,BOS,AL,120,120,405,47,103,28,1,13,70,2,3,22,80,4,1,6,2,8,120,Todd Eric
benzito01,1989,1,CIN,NL,161,161,628,79,154,28,3,17,76,3,7,44,120,13,2,4,8,5,161,Todd Eric
benzito01,1990,1,CIN,NL,118,118,376,35,95,14,2,5,46,3,4,19,69,4,4,2,7,3,118,Todd Eric
benzito01,1991,1,CIN,NL,51,51,123,7,23,3,2,1,11,2,0,10,20,2,0,1,2,2,51,Todd Eric
benzito01,1991,2,KCA,AL,78,78,293,29,86,15,3,2,40,2,6,17,46,2,3,1,1,5,78,Todd Eric
berarjo01,1950,2,PIT,NL,40,40,131,12,27,3,1,1,12,0,,19,11,,0,2,,6,40,John
berarjo01,1952,2,PIT,NL,19,19,56,2,8,4,0,0,4,0,0,4,6,,0,0,,1,19,John
berbelo01,1956,1,WS1,AL,95,95,207,25,54,6,3,4,27,0,0,46,33,9,3,0,0,7,95,Louis Joseph
berbelo01,1957,1,WS1,AL,99,99,264,24,69,11,2,7,36,0,1,41,38,5,2,1,5,12,99,Louis Joseph
berbelo01,1958,1,WS1,AL,5,5,6,0,1,0,0,0,0,0,0,4,1,0,0,0,0,0,5,Louis Joseph
berbelo01,1958,2,BOS,AL,57,57,167,11,35,5,3,2,18,0,2,31,32,1,1,1,0,5,57,Louis Joseph
berblje01,1997,1,SLN,NL,7,7,5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,Jeffrey James
bereja01,1998,2,CIN,NL,9,9,14,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,9,Jason Phillip
bereja01,1999,1,CIN,NL,12,10,14,2,4,0,0,0,1,0,0,0,7,0,1,2,0,0,10,Jason Phillip
bereja01,2001,1,CHN,NL,32,31,62,2,12,4,0,0,2,0,0,0,18,0,0,7,0,2,31,Jason Phillip
bereja01,2002,1,CHN,NL,16,16,24,1,3,2,0,0,0,0,0,0,11,0,0,7,0,0,16,Jason Phillip
berenbr01,1980,1,CIN,NL,6,6,7,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,6,Bruce Michael
berenbr01,1981,1,CIN,NL,21,21,42,4,8,3,0,0,1,0,0,2,18,0,0,3,1,1,21,Bruce Michael
berenbr01,1982,1,CIN,NL,34,34,62,0,15,2,1,0,3,0,0,0,16,0,0,12,1,0,34,Bruce Michael
berenbr01,1983,1,CIN,NL,32,32,55,5,12,3,0,0,5,0,0,0,19,0,0,10,0,1,32,Bruce Michael
berenbr01,1984,1,CIN,NL,13,13,16,0,1,0,0,0,0,0,0,0,5,0,0,2,0,0,13,Bruce Michael
berenju01,1981,1,KCA,AL,8,0,,,,,,,,,,,,,,,,,8,Juan Bautista
berenju01,1981,2,TOR,AL,12,0,,,,,,,,,,,,,,,,,12,Juan Bautista
berenju01,1987,1,MIN,AL,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,Juan Bautista
berenju01,1988,1,MIN,AL,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,Juan Bautista
berenju01,1989,1,MIN,AL,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,Juan Bautista
berenju01,1990,1,MIN,AL,51,0,,,,,,,,,,,,,,,,,51,Juan Bautista
berenju01,1992,2,KCA,AL,19,0,,,,,,,,,,,,,,,,,19,Juan Bautista
bergaau01,1944,1,SLN,NL,80,80,192,35,55,6,3,2,19,0,,35,23,,1,3,,2,80,August Samuel
bergaau01,1945,1,SLN,NL,94,94,304,51,96,17,2,3,44,0,,43,21,,0,11,,0,94,August Samuel
bergda01,2002,1,TOR,AL,109,109,374,42,101,26,2,4,39,0,2,26,57,1,5,4,5,6,109,David Scott
bergda01,2003,1,TOR,AL,61,61,161,26,41,6,1,4,18,0,1,11,34,0,0,1,1,7,61,David Scott
bergda01,2004,1,TOR,AL,58,58,154,13,39,4,0,3,23,0,1,4,27,0,2,0,2,4,58,David Scott
bergebi01,1901,1,CIN,NL,87,87,308,15,55,6,4,1,17,2,,8,,,0,10,,,87,William Aloysius
bergebi01,1902,1,CIN,NL,89,89,322,19,58,8,3,0,36,2,,14,,,0,6,,,89,William Aloysius
bergebi01,1903,1,CIN,NL,58,58,207,21,47,4,2,0,19,2,,7,,,0,4,,,58,William Aloysius
bergebo01,1939,1,BOS,AL,20,20,30,4,9,2,0,0,2,0,0,1,10,,0,2,,0,20,Louis William
bergebr01,2001,1,KCA,AL,6,6,16,4,5,1,1,2,2,0,0,2,2,0,0,0,0,0,6,Brandon Charles
bergebr01,2002,1,KCA,AL,51,51,134,16,27,5,1,6,17,1,0,8,32,2,2,0,1,2,51,Brandon Charles
bergebr01,2003,1,KCA,AL,13,13,32,3,7,0,0,0,3,0,0,5,4,0,0,1,0,0,13,Brandon Charles
bergebr01,2004,1,KCA,AL,11,11,35,5,7,2,0,0,2,1,1,0,7,0,0,1,0,1,11,Brandon Charles
bergecl01,1914,1,PIT,NL,6,6,13,2,1,0,0,0,0,0,,1,4,,0,0,,,6,Clarence Edward
bergejo02,1927,1,WS1,AL,9,9,15,1,4,0,0,0,1,0,0,2,3,,0,0,,,9,John Henne
bergetu01,1890,1,PIT,NL,104,104,391,64,104,18,4,0,40,11,,35,23,,7,,,,104,John Henry
bergetu01,1891,1,PIT,NL,43,43,134,15,32,2,1,1,14,4,,12,10,,3,,,,43,John Henry
bergewa01,1938,2,CIN,NL,99,99,407,74,125,23,4,16,56,2,,29,44,,2,0,,9,99,Walter Anton
bergewa01,1939,1,CIN,NL,97,97,329,36,85,15,1,14,44,1,,36,63,,5,4,,6,97,Walter Anton
bergewa01,1940,1,CIN,NL,2,2,2,0,0,0,0,0,0,0,,0,1,,0,0,,0,2,Walter Anton
berghjo01,1876,1,PHN,NL,1,1,4,0,0,0,0,0,0,,,0,2,,,,,,1,John Baptist
berghma01,1913,1,CIN,NL,74,74,188,25,41,4,1,1,13,16,,10,29,,3,9,,,74,Martin Andrew
berghma01,1914,1,CIN,NL,77,77,112,15,25,2,0,0,6,4,,10,18,,0,1,,,77,Martin Andrew
berghma01,1915,1,PTF,FL,132,132,469,96,114,10,6,0,33,26,,83,44,,12,17,,,132,Martin Andrew
bergju01,2009,1,CHN,NL,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Justin Christopher
bergju01,2010,1,CHN,NL,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Justin Christopher
bergju01,2011,1,CHN,NL,7,7,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,Justin Christopher
bergmda01,1978,1,HOU,NL,104,104,186,15,43,5,1,0,12,2,0,39,32,9,0,1,2,5,104,David Bruce
bergmda01,1979,1,HOU,NL,13,13,15,4,6,0,0,1,2,0,0,0,3,0,0,0,0,0,13,David Bruce
bergmda01,1980,1,HOU,NL,90,90,78,12,20,6,1,0,3,1,0,10,10,2,0,3,0,1,90,David Bruce
bergmda01,1981,1,HOU,NL,6,6,6,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,6,David Bruce
bergmo01,1932,1,WS1,AL,75,75,195,16,46,8,1,1,26,1,1,8,13,,0,5,,,75,Morris
bergmo01,1933,1,WS1,AL,40,40,65,8,12,3,0,2,9,0,0,4,5,,0,3,,,40,Morris
bergmo01,1934,1,WS1,AL,33,33,86,5,21,4,0,0,6,2,0,6,4,,1,2,,,33,Morris
bergmo01,1935,1,BOS,AL,38,38,98,13,28,5,0,2,12,0,0,5,3,,0,2,,,38,Morris
bergmo01,1936,1,BOS,AL,39,39,125,9,30,4,1,0,19,0,0,2,6,,2,4,,,39,Morris
bergmo01,1937,1,BOS,AL,47,47,141,13,36,3,1,0,20,0,0,5,4,,0,2,,,47,Morris
bergmo01,1938,1,BOS,AL,10,10,12,0,4,0,0,0,0,0,0,0,1,,0,0,,,10,Morris
bergmo01,1939,1,BOS,AL,14,14,33,3,9,1,0,1,5,0,0,2,3,,0,0,,1,14,Morris
bergmse01,1996,1,SDN,NL,43,43,30,1,3,0,0,1,5,0,0,0,9,0,0,0,0,0,43,Sean Frederick
bergmse01,1997,1,SDN,NL,44,41,13,2,3,1,0,0,0,0,0,0,7,0,0,3,0,0,41,Sean Frederick
bergmse01,1998,1,HOU,NL,31,30,60,3,5,2,0,0,4,0,0,0,30,0,0,8,0,0,30,Sean Frederick
bergmse01,1999,1,HOU,NL,19,18,28,4,3,0,0,2,2,0,0,0,12,0,0,1,0,0,18,Sean Frederick
bergmse01,2000,1,MIN,AL,15,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,Sean Frederick
bergowi01,2005,1,CIN,NL,17,17,38,3,5,0,0,0,1,0,0,0,10,0,0,0,0,1,17,William Jose
berkeja01,2012,2,CHN,NL,4,,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,Jason Thomas
berkmla01,1999,1,HOU,NL,34,34,93,10,22,2,0,4,15,5,1,12,21,0,0,0,1,2,34,William Lance
berkmla01,2000,1,HOU,NL,114,114,353,76,105,28,1,21,67,6,2,56,73,1,1,0,7,6,114,William Lance
berkmla01,2001,1,HOU,NL,156,156,577,110,191,55,5,34,126,7,9,92,121,5,13,0,6,8,156,William Lance
berkmla01,2002,1,HOU,NL,158,158,578,106,169,35,2,42,128,8,4,107,118,20,4,0,3,10,158,William Lance
berkmla01,2003,1,HOU,NL,153,153,538,110,155,35,6,25,93,5,3,107,108,13,9,1,3,10,153,William Lance
berkmla01,2004,1,HOU,NL,160,160,544,104,172,40,3,30,106,9,7,127,101,14,10,0,6,10,160,William Lance
berkmla01,2005,1,HOU,NL,132,132,468,76,137,34,1,24,82,4,1,91,72,12,4,0,2,18,132,William Lance
berkmla01,2006,1,HOU,NL,152,152,536,95,169,29,0,45,136,3,2,98,106,22,4,0,8,11,152,William Lance
berkmla01,2007,1,HOU,NL,153,153,561,95,156,24,2,34,102,7,3,94,125,11,8,0,5,11,153,William Lance
